age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
57.9892407837744,Private,293873.08270092815,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.93618350384152,Private,91831.04337723818,Bachelors,13.51595412403962,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.420229379801896,United-States,>50K
40.52526134671794,Private,175674.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.74738653282061,United-States,>50K
57.6740430372592,Private,128857.37001182431,Bachelors,13.298051499019495,Married-civ-spouse,Sales,Husband,Black,Male,8879.908554664898,0.0,52.98051499019495,United-States,>50K
46.45886978804765,Private,55261.77865155201,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.849686052235455,United-States,>50K
39.82527234796313,Private,100669.0405238339,HS-grad,11.2602178783705,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.30108939185251,United-States,>50K
40.68447889232117,Private,124431.43365576252,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,54.06034206594369,United-States,>50K
42.508390105572815,Private,159320.89020998622,Bachelors,13.369930004590122,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
44.615391271734886,Private,116384.73054457895,HS-grad,13.134619544834305,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,47.40385863450292,United-States,>50K
49.59529609218247,Private,203067.78158610698,Doctorate,15.156317221399238,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.56317221399238,United-States,>50K
47.43611612002803,Private,296240.7472453467,Some-college,10.968561289094731,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,41.71906451817545,United-States,>50K
49.22555470736757,Private,174210.117263292,Some-college,12.174912414626172,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.24970804875391,United-States,>50K
51.03138987068489,Private,96052.69290334193,Some-college,10.047084806027339,Married-civ-spouse,Sales,Husband,White,Male,0.0,1975.8228798493165,40.0,United-States,>50K
48.710619276394304,Private,102110.5787614472,HS-grad,9.868142170817084,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.787614472113894,United-States,>50K
47.0,Private,120903.98362317514,Assoc-acdm,13.64144716275471,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,43.5855283724529,United-States,>50K
38.37190419600161,Private,409663.13276716426,Some-college,12.442143705997585,Married-civ-spouse,Exec-managerial,Husband,White,Male,13587.334090845783,0.0,40.0,United-States,>50K
31.57831544700583,Private,155094.998544712,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.02710569124271,United-States,>50K
58.79305343585219,Private,106386.2511886593,HS-grad,12.402315521382604,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,52.15112686208073,United-States,>50K
41.95416496178781,Private,177427.2403894852,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,47.110117829848434,United-States,>50K
57.515619340624696,Private,31263.363474660247,Bachelors,13.893972810044621,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,75.75891240178484,United-States,>50K
39.864705488421144,Private,203435.73825636946,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7322.088224320303,0.0,41.85294033233102,United-States,>50K
43.424194632432794,Private,433708.67629580834,Some-college,9.044292720582092,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,51.468487353014886,United-States,>50K
49.50051448715436,Private,128134.75282967935,HS-grad,9.250257243577183,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,54.99485512845636,United-States,>50K
86.42886144544212,Private,51711.57406192461,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
51.121379742523494,Private,252680.76049513338,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.47673284840127,United-States,>50K
34.94753225006753,Private,218500.70008879097,Bachelors,12.649177416689177,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
62.31914186785042,Private,155293.1702975858,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.423293389286776,United-States,>50K
50.4820404691655,Private,173081.92097806433,Bachelors,10.377693929625176,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1882.0899789148727,40.629489882708626,United-States,>50K
49.75541381287452,Private,174148.72078998567,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,42.26393318347671,United-States,>50K
37.7013038220348,Private,278309.8166439582,Bachelors,11.422575453063539,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2150.556241484319,54.53545271838123,United-States,>50K
43.06707594834272,State-gov,198690.53277057104,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.334612338571,United-States,>50K
39.061812809201285,Private,190294.56869617142,Prof-school,15.938187190798718,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,54.690935953993595,United-States,>50K
52.90680935765332,Private,110268.15860876288,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.458841339602785,Private,206996.44202636986,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.705793301986084,United-States,>50K
55.025800175156114,Private,125216.67037564814,Bachelors,12.783730442398092,Married-civ-spouse,Prof-specialty,Husband,White,Male,8413.734389660633,0.0,48.43253911520382,United-States,>50K
40.96353587269727,Private,205837.18232063652,Bachelors,11.518232063651363,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
52.04813265972145,Self-emp-not-inc,270215.45401266625,Prof-school,14.512033164930363,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,47.56016582465182,United-States,>50K
32.56330604288348,Private,504891.6448706932,HS-grad,11.95779597141101,Married-civ-spouse,,Husband,White,Male,0.0,0.0,35.83118388564404,United-States,>50K
45.99862628507916,Private,229036.88506585162,Bachelors,11.42870225856389,Married-civ-spouse,Exec-managerial,Husband,White,Male,7409.403059580041,0.0,37.142595482872224,United-States,>50K
51.01924069519274,Private,269233.1837448081,HS-grad,14.751603391266062,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,57.45189826201814,United-States,>50K
44.964262375091785,Private,205461.94672031136,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.01004898734647,Private,100809.31686825023,HS-grad,12.527047297094947,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,57.635236485474735,United-States,>50K
46.04026804475304,Private,137167.5822113692,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,48.15016752797065,United-States,>50K
38.93855063300102,Private,166371.76704673708,HS-grad,12.394069133384459,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.48517283346115,United-States,>50K
37.48129904953998,Private,160633.22607251213,HS-grad,11.515951658588964,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.15951658588964,United-States,>50K
43.221465859879615,Private,93757.7853414012,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.77354501708486,Private,222869.50688109343,Some-college,12.660317525627281,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,53.3015876281364,United-States,>50K
41.53619160197394,Private,203729.09659968255,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.2920541985754,Private,345162.570841807,HS-grad,10.756291015822955,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.68278173813278,United-States,>50K
38.08247210755807,Private,421892.54482135957,Bachelors,9.897700889982133,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.488504449910664,United-States,>50K
38.592041444792756,Private,99535.25029404853,Bachelors,12.469319518402415,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103.0,0.0,44.08181461759356,United-States,>50K
43.750001522629134,Private,107475.93754605953,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.416664128951446,United-States,>50K
45.819192548692186,Local-gov,192882.7015840818,Some-college,11.638385097384376,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.09596274346094,United-States,>50K
34.12017031444546,Private,199922.28339434156,Masters,9.939914842777268,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,41.201703144454626,United-States,>50K
58.458039423934125,Private,146382.870591359,Bachelors,15.918705913590118,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.187059135901194,United-States,>50K
36.72351176480259,Private,33883.584754406664,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.327194853001615,United-States,>50K
48.926531774099104,Private,268013.9184951509,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
47.95095942643012,Private,33111.177401466506,Bachelors,13.009808114713977,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,57.82345393514843,United-States,>50K
44.6938430996121,Private,218370.9244116994,Bachelors,12.009766417458763,Married-civ-spouse,Sales,Husband,White,Male,0.0,1879.9350330369548,44.951167912706175,United-States,>50K
42.93596013282002,Self-emp-not-inc,99185.0,Bachelors,10.207991140626671,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.98997938877594,Private,178106.59434571644,Bachelors,10.465777950902488,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.53422204909751,United-States,>50K
52.719499801621154,Private,343435.6756550048,HS-grad,11.719499801621154,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.35974990081058,United-States,>50K
29.116552441089773,Private,189544.83419671733,Bachelors,12.638029966337012,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.797537457921266,United-States,>50K
40.502843902852426,Private,289447.5854927196,Prof-school,5.676146342841431,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1997.6256586275344,40.0,United-States,>50K
43.98307810790145,Private,206955.3186676935,Some-college,12.00338437841971,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.673745571648183,Private,85765.17811755158,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.989381642527725,United-States,>50K
42.700159692073136,Private,403137.17566128046,Some-college,12.100479076219404,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,41.49920153963433,United-States,>50K
55.6950553385191,Private,47393.30494466148,HS-grad,9.326236165370226,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.26236165370226,United-States,>50K
44.97019135010346,Private,171265.26122875535,Bachelors,11.160725073053047,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,53.869083576843494,United-States,>50K
40.33938053593947,Self-emp-inc,249676.33318365068,Bachelors,13.634344710862909,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,56.58586177715727,United-States,>50K
40.84667455453754,Federal-gov,51091.382185412156,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.05186061615282,United-States,>50K
50.68110365434415,Private,278337.41667882743,7th-8th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
50.78755857672898,Private,190335.86577063682,Bachelors,10.165332921355139,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
54.67404189042953,Private,322695.94369799516,Some-college,13.932092060506152,Married-civ-spouse,Transport-moving,Husband,White,Male,3060.8563327501174,0.0,54.93209206050615,United-States,>50K
38.98165076530474,Local-gov,317501.92430108413,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,9531.398251632849,0.0,40.0,United-States,>50K
38.69875524840472,Private,189113.26784267832,Masters,12.60370479481378,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.6604920086437,United-States,>50K
40.27915692281043,Private,161114.5364557296,Some-college,9.873380170954976,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.4935206838199,United-States,>50K
51.875980625757066,Federal-gov,205510.9861226403,Bachelors,13.261717976046274,Married-civ-spouse,Prof-specialty,Husband,White,Male,10310.697046209118,0.0,54.0605511317455,United-States,>50K
43.081631685249874,Private,109912.0,Bachelors,13.0,Married-civ-spouse,,Wife,White,Female,0.0,0.0,7.7346851672488945,United-States,>50K
46.44413206772777,Private,27460.88685844023,HS-grad,9.888966983068057,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
46.95323143798512,Self-emp-not-inc,57517.79469326184,Assoc-voc,9.97661571899256,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
56.15911780551069,Private,178264.79201482213,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,36.08164485083135,United-States,>50K
37.94239754187133,State-gov,353947.838387007,Some-college,10.422399736629071,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,41.4079991220969,United-States,>50K
36.1894432694058,Private,103546.9989391647,Bachelors,9.520703782039613,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
44.922677065367125,Private,55246.2319688039,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.145188073713086,United-States,>50K
59.36257454659105,Private,204050.00843365776,Bachelors,13.96016090916194,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.681287273295524,United-States,>50K
50.942353592998465,Private,172048.32802797508,Bachelors,13.995565660999882,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1976.4279702689848,50.017737356000474,United-States,>50K
42.14834362827757,Private,192973.18854575252,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.044918584106455,United-States,>50K
39.93682543654413,Private,220961.4169410142,HS-grad,15.936825436544133,Married-civ-spouse,Exec-managerial,Husband,White,Male,3146.695739723642,0.0,40.0,United-States,>50K
37.52377550149335,Private,147412.69893891024,Some-college,12.539673467064892,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1949.6188775074668,58.174591833831116,United-States,>50K
49.290119102667944,Private,117095.55276595637,Masters,5.793833256264875,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.664190564268715,United-States,>50K
34.01889153917914,Private,95744.63571208256,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
36.62189864831605,Private,172538.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,51.58540090112264,United-States,>50K
40.93213221340096,Private,408673.65585207683,Some-college,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.825171755999207,Private,131306.349656488,Bachelors,9.421193482153663,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.701989136922776,United-States,>50K
42.72349941614853,Private,421829.90116776875,Bachelors,9.13257687816527,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
58.50845681621364,Private,107838.1521007782,Bachelors,6.12743712172239,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1492.5916113940339,40.36410606206397,United-States,>50K
48.74286378828963,Private,213207.88395989154,Masters,9.771408635131099,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1911.6426079391388,58.71431894144817,United-States,>50K
43.9765826384424,Private,174091.3885708789,Bachelors,14.511708680778797,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,57.48048553203534,United-States,>50K
56.48369046369906,Private,211015.0757831653,HS-grad,10.84382205645273,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.58321828993033,Private,243594.87206639323,Bachelors,13.874827434895494,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.45804572482582,United-States,>50K
38.98682513658338,Private,214022.44353154453,Some-college,9.089711376053033,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.10288623946966,United-States,>50K
